/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_24_038.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_24_038.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_24_038.jpg, 0, 1, 0, 30.19026
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_24_164.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_24_164.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_24_164.jpg, 0, 1, 0, 30.19031
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_24_280.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_24_280.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_24_280.jpg, 0, 1, 0, 30.19028
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_24_399.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_24_399.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_24_399.jpg, 0, 1, 0, 30.19037
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_24_517.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_24_517.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_24_517.jpg, 0, 1, 0, 30.1903
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_24_638.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_24_638.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_24_638.jpg, 0, 1, 0, 30.1903
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_24_755.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_24_755.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_24_755.jpg, 0, 1, 0, 30.19029
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_24_858.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_24_858.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_24_858.jpg, 0, 1, 0, 30.19087
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_24_977.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_24_977.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_24_977.jpg, 0, 1, 0, 30.19
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_25_093.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_25_093.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_25_093.jpg, 0, 1, 0, 30.19093
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_25_197.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_25_197.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_25_197.jpg, 0, 1, 0, 30.18992
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_25_316.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_25_316.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_25_316.jpg, 0, 1, 0, 30.19001
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_25_440.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_25_440.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_25_440.jpg, 0, 1, 0, 30.18977
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_25_544.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_25_544.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_25_544.jpg, 0, 1, 0, 30.18982
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_25_649.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_25_649.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_25_649.jpg, 0, 1, 0, 30.1895
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_25_760.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_25_760.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_25_760.jpg, 0, 1, 0, 30.18972
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_25_872.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_25_872.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_25_872.jpg, 0.1742728, 1, 0, 30.18175
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_25_984.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_25_984.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_25_984.jpg, 0.5096941, 0.9552243, 0, 30.11822
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_26_087.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_26_087.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_26_087.jpg, 0.8199391, 1, 0, 30.10554
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_26_196.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_26_196.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_26_196.jpg, 0.4926302, 1, 0, 30.19032
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_26_296.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_26_296.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_26_296.jpg, 0.192363, 1, 0, 30.19851
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_26_402.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_26_402.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_26_402.jpg, 0, 1, 0, 30.18819
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_26_508.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_26_508.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_26_508.jpg, -0.05917239, 1, 0, 30.18867
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_26_624.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_26_624.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_26_624.jpg, -0.4076407, 1, 0, 30.15294
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_26_743.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_26_743.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_26_743.jpg, -0.2405999, 1, 0, 30.19073
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_26_844.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_26_844.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_26_844.jpg, 0, 1, 0, 30.1875
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_26_948.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_26_948.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_26_948.jpg, 0, 1, 0, 30.18956
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_27_052.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_27_052.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_27_052.jpg, 0, 1, 0, 30.19028
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_27_154.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_27_154.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_27_154.jpg, 0, 1, 0, 30.19031
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_27_272.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_27_272.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_27_272.jpg, 0, 1, 0, 30.19031
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_27_378.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_27_378.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_27_378.jpg, 0, 1, 0, 30.19032
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_27_483.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_27_483.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_27_483.jpg, 0, 1, 0, 30.19029
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_27_598.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_27_598.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_27_598.jpg, 0, 1, 0, 30.19027
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_27_698.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_27_698.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_27_698.jpg, 0, 1, 0, 30.19031
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_27_801.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_27_801.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_27_801.jpg, 0, 1, 0, 30.19028
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_27_917.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_27_917.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_27_917.jpg, 0, 1, 0, 30.19028
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_28_030.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_28_030.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_28_030.jpg, 0, 1, 0, 30.1903
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_28_144.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_28_144.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_28_144.jpg, 0, 1, 0, 30.19035
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_28_257.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_28_257.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_28_257.jpg, 0, 1, 0, 30.19026
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_28_361.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_28_361.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_28_361.jpg, 0, 1, 0, 30.19029
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_28_466.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_28_466.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_28_466.jpg, 0, 1, 0, 30.19032
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_28_576.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_28_576.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_28_576.jpg, 0, 1, 0, 30.19029
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_28_680.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_28_680.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_28_680.jpg, 0, 1, 0, 30.19029
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_28_792.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_28_792.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_28_792.jpg, 0, 1, 0, 30.1903
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_28_894.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_28_894.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_28_894.jpg, 0, 1, 0, 30.1903
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_29_001.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_29_001.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_29_001.jpg, 0, 1, 0, 30.1903
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_29_104.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_29_104.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_29_104.jpg, 0, 1, 0, 30.19031
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_29_210.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_29_210.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_29_210.jpg, 0, 1, 0, 30.19036
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_29_318.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_29_318.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_29_318.jpg, 0, 1, 0, 30.19031
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_29_420.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_29_420.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_29_420.jpg, 0, 0.6938169, 0, 30.12596
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_29_521.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_29_521.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_29_521.jpg, 0, 0.39325, 0, 30.03172
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_29_624.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_29_624.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_29_624.jpg, 0, 0.2026143, 0, 29.9546
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_29_736.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_29_736.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_29_736.jpg, 0, 0.5413387, 0, 30.06517
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_29_854.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_29_854.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_29_854.jpg, 0, 0.8944204, 0, 30.13118
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_29_960.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_29_960.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_29_960.jpg, 0, 1, 0, 30.19036
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_30_069.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_30_069.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_30_069.jpg, 0, 1, 0, 30.19027
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_30_174.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_30_174.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_30_174.jpg, 0, 1, 0, 30.19033
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_30_298.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_30_298.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_30_298.jpg, 0, 0.632179, 0, 30.08516
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_30_402.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_30_402.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_30_402.jpg, 0, 0.3179858, 0, 30.02144
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_30_519.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_30_519.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_30_519.jpg, 0, 0.4424052, 0, 30.0568
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_30_622.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_30_622.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_30_622.jpg, 0, 0.4486988, 0, 30.02713
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_30_724.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_30_724.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_30_724.jpg, 0, 0.7547109, 0, 30.11115
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_30_838.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_30_838.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_30_838.jpg, 0, 1, 0, 30.18998
/home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/center_2026_05_04_12_56_30_943.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/left_2026_05_04_12_56_30_943.jpg, /home/mongoose/Desktop/self_driving_car/simulator-linux/Data/IMG/right_2026_05_04_12_56_30_943.jpg, 0.06205201, 1, 0, 30.18937
